ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
JBHT,"J.B. Hunt Transport Services, Inc. - Common Stock",Industrials,Integrated Freight & Logistics,United States,その他,261.0299987792969,24.514615296,193.9726972428894,-0.00728936154300035,-0.0578706458820242,-0.1339499212872905,0.13306202400580844,0.5338476455324928,0.18503447958315436,45.73383535195572,-0.05667971042424108,0.12378852170606466,True,39,24,30,65,90,S,0,48.0,36.75,50.75,50.75,Persistence
JBLU,JetBlue Airways Corporation - Common Stock,Industrials,Airlines,United States,その他,4.800000190734863,1.811098624,111.95659644875526,-0.023386140747925423,-0.03494539781591264,0.04990172526752566,0.14798057823879937,0.17559322033898306,0.568255884127942,27.894746484518222,-0.14058579614180072,0.2569659191346188,False,20,30,2,100,24,D,-15,17.4,24.9,15.900000000000002,24.9,Transition
JCAP,"Jefferson Capital, Inc. - Common Stock",Financial Services,Credit Services,United States,その他,21.09000015258789,1.211104512,8.902194514408112,0.4152572685252492,0.3413140104992076,,0.7323529363807275,0.6526623785478833,0.675030289267898,51.6726268031087,0.0581943469405231,0.11168538405116558,True,35,32,32,100,85,S,-35,14.75,12.5,24.6,24.6,Persistence
JJSF,J & J Snack Foods Corp. - Common Stock,Consumer Defensive,Packaged Foods,United States,その他,89.26000213623047,1.667520384,22.192714331130983,0.0053836946064625925,0.010216643390647723,0.12904952428410843,0.2967863858320285,-0.17331175814346161,0.11839513688372284,47.9756113661291,0.1036348738646241,0.17035217825077184,True,0,0,37,100,70,A,-25,0.0,0.0,34.35,34.35,Persistence
JKHY,"Jack Henry & Associates, Inc. - Common Stock",Technology,Information Technology Services,United States,その他,169.72999572753906,12.059449344,164.00500297164916,0.07210196326589012,0.06634300780381402,0.0693906584232512,0.4271233635668601,0.22263406611087605,,68.25316734855282,0.12371376071044156,0.11156483851273186,True,27,24,36,65,50,B,0,35.0,32.75,46.05,46.05,Persistence
KALU,Kaiser Aluminum Corporation - Common Stock,Basic Materials,Aluminum,United States,その他,156.3800048828125,2.556670976,36.73757264709473,0.11541005291005291,-0.02040816326530612,-0.09944864202573003,0.1311592054550845,-0.8613138686131386,0.4243605739238927,26.499392776916835,-0.0772547003973995,0.19721106097416252,True,35,14,2,100,63,B,0,47.55,31.8,38.7,47.55,Acceleration
KDP,Keurig Dr Pepper Inc. - Common Stock,Consumer Defensive,Beverages - Non-Alcoholic,United States,その他,32.18000030517578,43.79138048,364.80052845954896,0.08155820467721972,0.03624949372215472,0.05385217329444405,0.5420104800337289,-0.06825297432686286,0.29104383418381147,69.35485938421309,0.032718566927311114,0.039402975964902054,True,26,12,41,40,67,A,-20,12.200000000000003,1.6999999999999993,25.949999999999996,25.949999999999996,Persistence
KEEL,Keel Infrastructure Corp. - Common Stock,Technology,Information Technology Services,United States,その他,3.2200000286102295,1.988585728,122.38648558742403,0.7203355493194471,0.10692691029900332,-0.15466060044373298,-0.0824508452694569,0.27931248585329793,0.5274664749480076,46.830984644415885,-0.2543534603543202,0.5165165011435501,False,67,44,10,100,35,C,-15,53.75,36.5,22.5,53.75,Acceleration
KHC,The Kraft Heinz Company - Common Stock,Consumer Defensive,Packaged Foods,United States,その他,25.700000762939453,30.475671552,389.10353705106735,-0.0349763986690397,-0.029804804804804803,0.00585236926562205,0.33313286825435007,0.21225165562913909,0.2594453818501944,57.59369333443686,0.02215331387415442,0.06951484496577719,True,9,12,30,40,87,S,-20,1.4500000000000028,3.700000000000003,23.900000000000006,23.900000000000006,Persistence
KLAC,KLA Corporation  - Common Stock,Technology,Semiconductor Equipment & Materials,United States,半導体,175.5399932861328,229.351227392,1687.087666774063,0.11708580389106364,0.23887647752854163,-0.0651491379238068,0.6130145227989652,0.0054688942958017895,0.3426845113802246,35.672437981770756,-0.17767961967632465,0.4175254025940149,True,19,26,38,25,43,C,0,22.3,27.55,35.75,35.75,Persistence
KMB,Kimberly-Clark Corporation - Common Stock,Consumer Defensive,Household & Personal Products,United States,その他,109.55000305175781,36.434034688,367.7670287449646,-0.021303183576316574,-0.01988802052956958,-0.1501363073110285,0.36012646683285704,-0.34779148428173495,0.42671657503801613,55.662501461219655,0.0012119004542202004,0.13115427732738538,True,4,0,21,40,100,S,0,19.0,16.0,41.55,41.55,Persistence
KTOS,"Kratos Defense & Security Solutions, Inc. - Common Stock",Industrials,Aerospace & Defense,United States,防衛/宇宙,52.0,9.761509376,199.2406,0.18525037402094519,0.09565133545463311,0.154514082155182,0.22861597861597863,,0.05909533073929961,25.047893822783905,-0.008806369236494154,0.6022031860892887,False,23,14,30,85,38,C,0,33.8,27.05,45.35,45.35,Persistence
LASR,"nLIGHT, Inc. - Common Stock",Technology,Semiconductors,United States,半導体,42.939998626708984,2.477217024,64.74471522935868,0.3162056530410782,-0.05417752392566728,-0.13276570078245709,0.29833161137259406,2.1950247789330484,0.1148662796231084,34.95616907559571,-0.30318001741948586,0.49452618988472474,False,66,81,30,100,25,D,0,67.0,78.25,46.5,78.25,Transition
LAUR,"Laureate Education, Inc. - Common Stock",Consumer Defensive,Education & Training Services,United States,その他,38.79999923706055,5.344674816,33.12064934873581,0.08635540219143877,0.05548384141083132,0.19481819989358198,0.2833112995246573,0.6360205661280596,0.23363065696738958,64.47369364537367,0.027705646717059003,0.0410281731333298,True,27,12,50,85,67,A,0,39.7,28.45,62.15,62.15,Persistence
LCID,"Lucid Group, Inc. - Common Stock",Consumer Cyclical,Auto Manufacturers,United States,その他,5.010000228881836,1.974291712,53.41058539006233,0.6758311133998158,0.35708274046610705,-0.021227233340074748,-0.9280508793830653,-0.30878263070795225,0.3811512151988898,20.370375276101925,-0.1985025586225276,0.7977391951435532,False,58,58,14,100,16,D,-15,45.1,45.1,20.900000000000006,45.1,Acceleration
LECO,"Lincoln Electric Holdings, Inc. - Common Shares",Industrials,Tools & Accessories,United States,電力/エネルギー,284.8999938964844,15.528416256,129.64374222259522,0.05596195246802555,-0.04365025970766546,0.11443787652434283,0.3624500148003675,0.10743738261183232,0.3418408148927209,58.07898748029547,0.0646733567658259,0.040813103691321025,True,24,24,30,65,72,A,0,34.95,34.95,47.15,47.15,Persistence
LFUS,"Littelfuse, Inc. - Common Stock",Technology,Electronic Components,United States,半導体,405.4200134277344,10.297033728,90.98841361358643,0.08924997991571905,-0.07275241391365737,-0.06016157384331976,0.37968624151089514,0.25495982779423054,0.2238748219519025,32.426367344484774,-0.05967413421052138,0.1694882396290455,True,30,12,34,65,80,S,0,40.25,26.75,50.95,50.95,Persistence
LGIH,"LGI Homes, Inc. - Common Stock",Consumer Cyclical,Residential Construction,United States,その他,57.5,1.33677568,17.671475,-0.22568530435422168,-0.06613386020402107,0.023487115174737627,0.2072970805110982,0.032905258389330845,0.42521392875712777,52.092049165724134,-0.023828763122833312,0.14191914390476748,True,2,12,2,100,100,S,-15,11.5,19.0,31.1,31.1,Persistence
LGN,Legence Corp. - Class A Common stock,Industrials,Engineering & Construction,United States,その他,53.845001220703125,8.845923328,53.94838362304687,0.21532858541066863,0.29939407898891807,0.2956764575399458,0.21012620707150115,3.0,0.43353128839484717,35.68751802282277,-0.21874771946815616,0.47350148637798306,False,21,17,77,85,33,D,0,31.8,28.8,70.2,70.2,Persistence
LIF,"Life360, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,43.4900016784668,3.54358144,46.10353332933426,0.3176368295808164,0.21990818276752114,0.33382098508574054,0.778052672115976,1.952037845705968,0.32342386275539553,18.720379173695406,-0.1708830775065722,0.6078095236915785,False,65,69,96,85,16,D,0,63.1,66.1,77.25000000000001,77.25000000000001,Persistence
LIND,Lindblad Expeditions Holdings Inc.  - Common Stock,Consumer Cyclical,Travel Services,United States,その他,29.59000015258789,1.941686528,23.204034269657136,0.1958844596239959,0.13200759205187318,0.35122894424673784,0.45783696640420013,0.08503441828843375,0.6774014804716121,29.34130902160078,0.005600644048753253,0.14182132988889473,True,36,32,75,100,73,A,-15,34.3,31.299999999999997,65.85,65.85,Persistence
LITE,Lumentum Holdings Inc. - Common Stock,Technology,Communication Equipment,United States,通信/光通信,895.0,80.281501696,4474.968675,0.8322188449848025,0.21027074749852856,-0.23078664402942842,0.4166887856668879,3.0,0.22869654464591174,55.9161305897254,0.09916170270591519,0.15012009510238483,True,78,65,42,40,85,S,0,73.0,63.25,50.1,73.0,Acceleration
LKFN,Lakeland Financial Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,59.61000061035156,1.481775872,8.576686887817383,0.06100038260828406,0.026853738259083895,0.00875999493358502,,0.10563552865712672,0.026351848391893473,38.73017872150786,-0.02718921407361119,0.09893148931022239,True,32,24,42,100,90,S,-25,23.0,17.0,41.099999999999994,41.099999999999994,Persistence
LKQ,LKQ Corporation - Common Stock,Consumer Cyclical,Auto Parts,United States,その他,25.530000686645508,6.459143168,87.09955449259758,-0.012443029733053607,0.041751450749868114,0.03712677817727059,0.3856860303274485,0.04567901234567901,0.3343463037590011,66.21952364931516,0.01629366263046583,0.24170689063450518,False,6,12,30,85,70,A,0,24.25,28.75,51.75,51.75,Persistence
LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",Communication Services,Entertainment,United States,その他,99.88999938964844,9.190417408,15.60431625465393,0.1217587439389356,,,0.19249065979667548,,0.882287138551522,48.76457143426235,-0.00037827757259720934,0.04857604131717986,True,5,20,0,85,87,S,-30,0.0,6.450000000000003,8.650000000000006,8.650000000000006,Persistence
LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",Communication Services,Entertainment,United States,その他,103.55000305175781,9.527156736,26.85465779144287,0.1217587439389356,,,0.19249065979667548,,0.882287138551522,47.898391201064804,-0.000989812011384157,0.048778224589581885,True,5,20,0,85,87,S,-30,0.0,6.450000000000003,8.650000000000006,8.650000000000006,Persistence
LNT,Alliant Energy Corporation - Common Stock,Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,68.02999877929688,17.63913728,162.47638623458863,0.09570459683496609,-0.011422895455674199,-0.04233055885850178,0.45667125171939477,,0.4848145332319635,48.82506267361613,-0.060832838833027945,0.12152610911807875,False,38,12,10,65,80,S,0,46.25,26.75,37.75,46.25,Acceleration
LOPE,"Grand Canyon Education, Inc. - Common Stock",Consumer Defensive,Education & Training Services,United States,その他,151.19000244140625,3.940772864,41.94993402740479,0.07073364814395325,0.07503702262152422,0.05441970095664903,0.5319373999837261,-0.05434050210465402,0.10815525468479953,60.454756961357084,0.031612285225754155,0.31448650941108547,False,8,0,45,85,53,B,0,24.05,18.05,56.6,56.6,Persistence
LPLA,LPL Financial Holdings Inc. - Common Stock,Financial Services,Capital Markets,United States,その他,370.69000244140625,29.188978688,214.69808906402588,0.3717668325352377,0.23199982731261828,0.1688236884252383,0.2366910133029977,-2.4455433035494942,0.4035453239439255,48.96763377191259,0.11352391723419976,0.05470848835242928,True,44,8,57,65,57,B,-30,18.450000000000003,0.0,29.0,29.0,Persistence
LQDT,"Liquidity Services, Inc. - Common Stock",Consumer Cyclical,Internet Retail,United States,その他,41.47999954223633,1.299635456,9.453914095668793,0.31198839584055843,0.15536376414320333,0.12287805748973397,0.43807128216854885,-0.03842515575561862,0.0367740955102759,53.71576725513366,0.03779909037167176,0.04818729234935273,True,48,20,66,100,87,S,-5,54.7,33.7,73.7,73.7,Persistence
LRCX,Lam Research Corporation - Common Stock,Technology,Semiconductor Equipment & Materials,United States,半導体,301.8999938964844,377.773785088,2460.7793027503967,0.2602085824099699,0.23684089764599187,-0.14477021451510846,0.5046900724797688,-0.09656787360654945,0.15871669316575196,48.16655758055628,-0.088488217180456,0.3033023255912222,True,50,24,41,10,73,A,0,46.3,26.8,39.650000000000006,46.3,Acceleration
LSCC,Lattice Semiconductor Corporation - Common Stock,Technology,Semiconductors,United States,半導体,114.4000015258789,16.24826368,196.28237461803437,0.02721039024265755,-0.30896257769746893,0.11629787569129378,0.6821496688083598,0.09319364624017522,0.047679817012410544,33.26923546000724,-0.1262092819139562,0.2632189194434822,True,32,12,42,65,51,B,0,38.85,23.85,49.550000000000004,49.550000000000004,Persistence
LSTR,"Landstar System, Inc. - Common Stock",Industrials,Integrated Freight & Logistics,United States,その他,180.02999877929688,6.109664256,77.82606832229614,-0.015663241856348868,-0.09127807061309873,-0.286858362775702,0.1310420425991197,-0.15871233316246874,0.08159003872403243,52.3657454103909,-0.07620582430445053,0.19935856102254565,True,30,0,25,85,90,S,0,44.25,21.75,53.0,53.0,Persistence
LUNR,"Intuitive Machines, Inc. - Class A Common Stock",Industrials,Aerospace & Defense,United States,防衛/宇宙,15.369999885559082,2.466151936,162.9599626866436,-0.09152631578947368,1.8660859071539013,-0.07440718590743024,0.02927118938647819,0.17257526071671245,0.49152352097459695,48.05318153272987,-0.07254318337047864,0.6636761569154408,False,2,30,10,100,55,B,-10,12.0,33.0,31.5,33.0,Transition
LYFT,"Lyft, Inc. - Class A Common Stock",Technology,Software - Application,United States,ソフトウェア,17.700000762939453,6.700163072,197.71077852211,0.09164250496369176,0.3139318860138855,0.07532205897974059,0.41458198133357693,0.45591027670511713,0.14138709927837634,55.263161497131,0.11189291408426197,0.27960923960987927,True,9,24,61,85,53,B,0,24.8,36.05,65.4,65.4,Persistence
LZ,"LegalZoom.com, Inc. - Common Stock",Industrials,Specialty Business Services,United States,その他,6.150000095367432,1.053278656,20.5845730692029,0.10876091282789813,0.032016248768402075,0.06572480680797253,0.6588024755205723,0.48004362486617375,0.02807894870601851,61.750001072883094,-0.07841696334755788,0.4459459563952624,False,40,14,54,100,35,C,-5,43.5,24.0,56.7,56.7,Persistence
MANH,"Manhattan Associates, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,223.27999877929688,13.018334208,197.7702589187622,0.03745375842325817,0.12234730409970658,0.21072138123073875,0.5632120452157959,0.30623969713056354,0.06692971545935848,79.67306974017697,0.2862314174390243,0.002145136482493069,True,13,24,58,65,10,D,0,20.5,28.75,50.150000000000006,50.150000000000006,Persistence
MAR,Marriott International - Class A Common Stock,Consumer Cyclical,Lodging,United States,その他,351.0799865722656,91.549827072,614.691905289917,0.04326693227091633,0.058491123012693456,0.14152987050498242,0.1994195371572596,0.3046523261630815,0.6202977487291212,55.004303236234435,-0.04133547041568119,0.12606588735064966,True,5,24,32,40,100,S,-10,9.75,24.0,37.6,37.6,Persistence
MARA,"MARA Holdings, Inc. - Common Stock",Financial Services,Capital Markets,United States,その他,10.670000076293945,4.121813504,518.3549523564053,0.38196740292940956,0.6938437400002064,2.290854585445806,0.802621120436383,-0.30018485082967933,0.5002612222290991,57.53052696006278,-0.09470397147263351,0.5328371276265084,False,29,8,55,85,55,B,-30,10.0,0.0,32.5,32.5,Persistence
MAT,"Mattel, Inc. - Common Stock",Consumer Cyclical,Leisure,United States,その他,15.140000343322754,4.325497856,55.100441549487115,-0.005934143885004422,-0.011334408705108176,0.001201909143985661,0.4872551786092625,-0.3122071223822887,0.4040833795405144,56.024103826387645,0.054699499001559154,0.3167869834127804,False,26,0,25,85,58,B,0,38.05,18.55,46.6,46.6,Persistence
