ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
LAUR,"Laureate Education, Inc. - Common Stock",Consumer Defensive,Education & Training Services,United States,その他,36.45000076293945,5.102208512,52.03310508911133,0.08635540219143877,0.05548384141083132,0.19481819989358198,0.2833112995246573,0.6360205661280596,0.23363065696738958,46.50678610638196,0.028998290867490974,0.09911019308629004,True,27,12,50,85,100,S,0,43.0,31.75,68.75,68.75,Persistence
LBRDA,Liberty Broadband Corporation - Class A Common Stock,Communication Services,Telecom Services,United States,その他,30.860000610351562,4.439558656,8.2820526638031,,,-1.0,,,0.19773499433748584,47.922442210221604,-0.051068833934779706,0.6584015733747801,False,0,0,10,85,55,B,-10,8.25,8.25,27.75,27.75,Persistence
LBRDK,Liberty Broadband Corporation - Class C Common Stock,Communication Services,Telecom Services,United States,その他,30.8700008392334,4.429774848,54.08007402022362,,,-1.0,,,0.19773499433748584,47.882139870166775,-0.05201478631384059,0.6605827171517016,False,0,0,10,85,55,B,-10,8.25,8.25,27.75,27.75,Persistence
LCID,"Lucid Group, Inc. - Common Stock",Consumer Cyclical,Auto Manufacturers,United States,その他,7.360000133514404,2.872290048,194.44266592729568,0.6758311133998158,0.35708274046610705,-0.021227233340074748,-0.9280508793830653,-0.30878263070795225,0.3811512151988898,60.650888387865,0.2651047863688802,0.7648562200346687,False,58,58,14,100,15,D,-10,50.0,50.0,25.700000000000003,50.0,Acceleration
LECO,"Lincoln Electric Holdings, Inc. - Common Shares",Industrials,Tools & Accessories,United States,電力/エネルギー,252.74000549316406,13.846621184,90.67932287086487,0.05596195246802555,-0.04365025970766546,0.11443787652434283,0.3624500148003675,0.10743738261183232,0.3418408148927209,37.747378594445976,-0.03320650494500473,0.14908772679683094,False,24,24,30,65,80,S,0,35.75,35.75,48.75,48.75,Persistence
LFUS,"Littelfuse, Inc. - Common Stock",Technology,Electronic Components,United States,半導体,397.75,10.058661888,156.96806,0.08924997991571905,-0.07275241391365737,-0.06016157384331976,0.37968624151089514,0.25495982779423054,0.2238748219519025,27.190709560053193,-0.11656479309789132,0.18677163149366602,True,30,12,34,65,63,B,0,38.55,25.05,47.550000000000004,47.550000000000004,Persistence
LGIH,"LGI Homes, Inc. - Common Stock",Consumer Cyclical,Residential Construction,United States,その他,58.47999954223633,1.358623744,21.47853423187256,-0.22568530435422168,-0.06613386020402107,0.023487115174737627,0.2072970805110982,0.032905258389330845,0.42521392875712777,32.86779107890048,0.10653209045132017,0.13324442738720776,True,2,12,2,100,60,B,-15,7.5,15.0,23.1,23.1,Persistence
LIF,"Life360, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,53.790000915527344,4.3586944,40.88954499595642,0.3176368295808164,0.21990818276752114,0.33382098508574054,0.778052672115976,1.952037845705968,0.32342386275539553,51.673736716453774,0.1337170896200746,0.5149246892272178,False,65,69,96,85,35,C,0,65.0,68.0,81.05000000000001,81.05000000000001,Persistence
LINC,Lincoln Educational Services Corporation - Common Stock,Consumer Defensive,Education & Training Services,United States,その他,42.95000076293945,1.362405248,26.20336596546173,0.17764916012216406,0.1639749252783876,0.08551280983786361,0.6036805270134937,0.008635703918722787,0.4133797276362427,33.72420270217319,-0.12063747024223036,0.22862786408880462,True,52,26,34,100,68,A,-5,55.8,36.3,52.300000000000004,55.8,Acceleration
LIND,Lindblad Expeditions Holdings Inc.  - Common Stock,Consumer Cyclical,Travel Services,United States,その他,27.670000076293945,1.815152,31.47531683678627,0.1958844596239959,0.13200759205187318,0.35122894424673784,0.45783696640420013,0.08503441828843375,0.6774014804716121,36.61972171516302,0.17549599167511484,0.06425429956507032,True,36,32,75,100,47,C,-15,31.700000000000003,28.700000000000003,60.650000000000006,60.650000000000006,Persistence
LITE,Lumentum Holdings Inc. - Common Stock,Technology,Communication Equipment,United States,通信/光通信,732.8200073242188,57.013395456,3568.1848899624633,0.21027074749852856,-0.23078664402942842,0.03176456849235081,0.2795744680851064,0.06767586821015138,0.6182473273757318,41.98262720472708,-0.15706949906648354,0.30412402443376907,True,39,74,0,40,61,B,-10,31.35,57.599999999999994,12.200000000000003,57.599999999999994,Transition
LKFN,Lakeland Financial Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,62.68000030517578,1.561583616,16.906049682312013,0.06100038260828406,0.026853738259083895,0.00875999493358502,,0.10563552865712672,0.026351848391893473,50.0,0.03512283661949355,0.0644132592054407,True,32,24,42,100,87,S,-25,22.700000000000003,16.700000000000003,40.5,40.5,Persistence
LKQ,LKQ Corporation - Common Stock,Consumer Cyclical,Auto Parts,United States,その他,25.3799991607666,6.466591232,70.81007075854302,-0.012443029733053607,0.041751450749868114,0.03712677817727059,0.3856860303274485,0.04567901234567901,0.3343463037590011,36.6288329372312,-0.02625443393400998,0.31507651943259735,False,6,12,30,85,63,B,0,23.55,28.05,50.35,50.35,Persistence
LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",Communication Services,Entertainment,United States,その他,98.77999877929688,9.088197632,25.513391984710694,0.1217587439389356,,,0.19249065979667548,,0.882287138551522,47.70889842620564,0.01948981023663401,0.05119586783024887,True,5,20,0,85,87,S,-30,0.0,6.450000000000003,8.650000000000006,8.650000000000006,Persistence
LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",Communication Services,Entertainment,United States,その他,102.66500091552734,9.445635072,42.656794555397035,0.1217587439389356,,,0.19249065979667548,,0.882287138551522,46.79612151831011,0.025960566660221618,0.04939813967104311,True,5,20,0,85,87,S,-30,0.0,6.450000000000003,8.650000000000006,8.650000000000006,Persistence
LNT,Alliant Energy Corporation - Common Stock,Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,74.81999969482422,19.324289024,188.77011103004455,0.09570459683496609,-0.011422895455674199,-0.04233055885850178,0.45667125171939477,,0.4848145332319635,40.871517115708365,0.014106953089665732,0.04113801274753245,True,38,12,10,65,87,S,0,46.95,27.450000000000003,39.150000000000006,46.95,Acceleration
LOPE,"Grand Canyon Education, Inc. - Common Stock",Consumer Defensive,Education & Training Services,United States,その他,140.44000244140625,3.723667712,56.99125519073486,0.07073364814395325,0.07503702262152422,0.05441970095664903,0.5319373999837261,-0.05434050210465402,0.10815525468479953,43.39002302212107,-0.07162328013172163,0.363228290645508,False,8,0,45,85,63,B,0,25.05,19.05,58.6,58.6,Persistence
LPLA,LPL Financial Holdings Inc. - Common Stock,Financial Services,Capital Markets,United States,その他,324.8999938964844,25.986433024,335.08398420516966,0.3717668325352377,0.23199982731261828,0.1688236884252383,0.2366910133029977,-2.4455433035494942,0.4035453239439255,84.48595594384702,0.10284865950574903,0.1827308734427373,False,44,8,57,65,25,D,-30,15.25,0.0,22.6,22.6,Persistence
LQDT,"Liquidity Services, Inc. - Common Stock",Consumer Cyclical,Internet Retail,United States,その他,39.52000045776367,1.23228224,9.982356915626525,0.31198839584055843,0.15536376414320333,0.12287805748973397,0.43807128216854885,-0.03842515575561862,0.0367740955102759,53.50734500685152,0.0674791666039844,0.036567527627028626,True,48,20,66,100,72,A,-5,53.2,32.2,70.7,70.7,Persistence
LRCX,Lam Research Corporation - Common Stock,Technology,Semiconductor Equipment & Materials,United States,半導体,313.29998779296875,391.803895808,4399.848743069763,0.23684089764599187,-0.14477021451510846,0.011695393503201566,0.48705023885591736,0.27222466214509405,0.21009371635669932,37.38253026327572,-0.06789394686077369,0.27699444418504304,True,43,36,38,10,63,B,0,40.05,34.8,36.0,40.05,Acceleration
LSCC,Lattice Semiconductor Corporation - Common Stock,Technology,Semiconductors,United States,半導体,125.2300033569336,17.15749376,255.16552409000397,0.02721039024265755,-0.30896257769746893,0.11629787569129378,0.6821496688083598,0.09319364624017522,0.047679817012410544,40.21692635477467,-0.09471676671366878,0.19346944090253568,True,32,12,42,65,90,S,0,42.75,27.75,57.35,57.35,Persistence
LSTR,"Landstar System, Inc. - Common Stock",Industrials,Integrated Freight & Logistics,United States,その他,211.55999755859375,7.177851392,101.19126243225098,-0.015663241856348868,-0.09127807061309873,-0.286858362775702,0.1310420425991197,-0.15871233316246874,0.08159003872403243,54.261858759185294,0.03991571765992107,0.061277001631973464,True,30,0,25,85,87,S,0,43.95,21.450000000000003,52.400000000000006,52.400000000000006,Persistence
LUNR,"Intuitive Machines, Inc. - Class A Common Stock",Industrials,Aerospace & Defense,United States,防衛/宇宙,13.520000457763672,2.169315328,152.78114277290345,-0.09152631578947368,1.8660859071539013,-0.07440718590743024,0.02927118938647819,0.17257526071671245,0.49152352097459695,17.445477652229897,-0.4950022993958186,0.7041575441563722,False,2,30,10,100,8,D,-10,7.300000000000001,28.299999999999997,22.1,28.299999999999997,Transition
LYFT,"Lyft, Inc. - Class A Common Stock",Technology,Software - Application,United States,ソフトウェア,15.520000457763672,5.892673024,187.56153353214265,0.09164250496369176,0.3139318860138855,0.07532205897974059,0.41458198133357693,0.45591027670511713,0.14138709927837634,62.83367837943479,0.08349626812071266,0.36833534185867206,False,9,24,61,85,38,C,0,23.3,34.55,62.400000000000006,62.400000000000006,Persistence
LZ,"LegalZoom.com, Inc. - Common Stock",Industrials,Specialty Business Services,United States,その他,7.71999979019165,1.32512064,23.38106156456709,0.10876091282789813,0.032016248768402075,0.06572480680797253,0.6588024755205723,0.48004362486617375,0.02807894870601851,80.44279696133326,0.21356930462660612,0.3094812540731617,False,40,14,54,100,8,D,-5,40.8,21.3,51.300000000000004,51.300000000000004,Persistence
MANH,"Manhattan Associates, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,163.19000244140625,9.65507072,115.56544807891845,0.03745375842325817,0.12234730409970658,0.21072138123073875,0.5632120452157959,0.30623969713056354,0.06692971545935848,81.9787732742598,0.136371568012312,0.2840659792334805,True,13,24,58,85,18,D,0,24.3,32.55,56.75000000000001,56.75000000000001,Persistence
MAR,Marriott International - Class A Common Stock,Consumer Cyclical,Lodging,United States,その他,366.239990234375,96.57331712,601.3074655664062,0.04326693227091633,0.058491123012693456,0.14152987050498242,0.1994195371572596,0.3046523261630815,0.6202977487291212,41.125534559190505,-0.022910453528238398,0.09017741725042949,True,5,24,32,40,100,S,-10,9.75,24.0,37.6,37.6,Persistence
MARA,"MARA Holdings, Inc. - Common Stock",Financial Services,Capital Markets,United States,その他,10.6899995803833,4.075781376,496.7892950994301,0.38196740292940956,0.6938437400002064,2.290854585445806,0.802621120436383,-0.30018485082967933,0.5002612222290991,24.704335921913497,-0.19815781865688065,0.5319614926021764,False,29,8,55,85,16,D,-30,6.100000000000001,0.0,24.700000000000003,24.700000000000003,Persistence
MAT,"Mattel, Inc. - Common Stock",Consumer Cyclical,Leisure,United States,その他,14.300000190734863,4.155136768,76.95659502645492,-0.005934143885004422,-0.011334408705108176,0.001201909143985661,0.4872551786092625,-0.3122071223822887,0.4040833795405144,53.90244747754271,-0.0022327504057839814,0.3546931277436427,False,26,0,25,85,73,A,0,39.55,20.05,49.6,49.6,Persistence
MBIN,Merchants Bancorp - Common Stock,Financial Services,Banks - Regional,United States,その他,49.709999084472656,2.283449088,10.54672195575714,0.015405605991318886,0.1924355925839844,0.2718288978225674,,0.558762236885725,0.19757330771137538,48.33333969115402,0.04065107378398987,0.012907099245453496,True,9,12,37,100,75,A,-30,0.0,1.5,30.35,30.35,Persistence
MCBS,"MetroCity Bankshares, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,36.380001068115234,1.042652352,3.8320874125099182,0.09849493777835058,0.18322531452535265,-0.12356972608537464,,-0.4048380615607169,0.11016399630903448,53.626222551611455,0.07036836708544235,0.018613397151047813,True,0,12,25,100,60,B,-25,0.0,5.0,25.75,25.75,Persistence
MCHB,Mechanics Bancorp - Class A Common Stock,Financial Services,Banks - Regional,United States,その他,16.280000686645508,3.604409856,8.835563372659683,0.748640061174175,,,,-0.34563051781791726,0.01247380765698908,54.6296530681566,0.08345247798816299,0.02163453823363004,True,22,22,25,85,60,B,-20,15.25,15.25,27.0,27.0,Persistence
MCHP,Microchip Technology Incorporated - Common Stock,Technology,Semiconductors,United States,半導体,80.95999908447266,43.9619584,1026.558215591278,0.07076972010178118,-0.42345174473436026,-0.09531088911799211,0.5773482421336276,0.12809221603419246,0.3851886904057731,39.765041346646356,-0.12526720878097178,0.2117612714815815,True,31,47,34,40,68,A,0,36.05,48.05,42.300000000000004,48.05,Transition
MCRI,"Monarch Casino & Resort, Inc. - Common Stock",Consumer Cyclical,Resorts & Casinos,United States,その他,123.02999877929688,2.183723008,24.48666065704346,0.04392879165661278,0.04129393512776233,0.04940255718082324,0.5504297179545976,0.3767836276117883,0.018654722108048128,16.040093541398576,-0.005252281485366409,0.08097405492845113,True,37,31,50,100,73,A,0,50.05,45.55,67.1,67.1,Persistence
MDB,"MongoDB, Inc. - Class A Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,312.3299865722656,25.121302528,522.025216257019,0.22794268264784995,0.19217462036790015,0.3107153982741971,0.7174856532417241,3.0,0.008741774075461417,49.354830014567334,-0.06318672312999228,0.29112577792637145,False,57,42,97,65,63,B,0,58.8,47.55,82.19999999999999,82.19999999999999,Persistence
MDLZ,"Mondelez International, Inc. - Class A Common Stock",Consumer Defensive,Confectioners,United States,その他,61.0,78.302633984,643.126355,0.05751763123953788,0.011800310972900933,0.14351028702057403,0.2837532760723461,-0.08174850979279023,0.30500650467917245,52.22913929517182,0.0061268282487197704,0.10785887030454944,True,18,0,33,40,100,S,0,29.5,16.0,48.150000000000006,48.150000000000006,Persistence
META,"Meta Platforms, Inc. - Class A Common Stock",Communication Services,Internet Content & Information,United States,その他,646.010009765625,1639.846903808,13506.648082177735,0.2216703849824621,0.21941112807816043,0.15687468377226457,0.8199944269179861,-0.14726660748631454,0.22921362435488674,67.33150046705393,0.06914230946310052,0.1795856407636076,True,54,5,85,10,65,A,0,48.5,11.75,62.25000000000001,62.25000000000001,Persistence
MGEE,MGE Energy Inc. - Common Stock,Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,81.05000305175781,3.059355648,25.25072320075989,0.09854581767472642,-0.019534175029800226,-0.03371218959887701,0.4153773125674037,-2.9576103184121,0.28787451432772815,55.05977674755646,0.04612120848533458,0.06123888106002719,True,34,12,10,85,87,S,0,46.95,30.450000000000003,44.150000000000006,46.95,Acceleration
MGNI,"Magnite, Inc. - Common Stock",Communication Services,Advertising Agencies,United States,その他,19.0,2.721085184,55.491305,0.06851998742834907,0.07819786674412225,0.07389237682148929,0.6265594513924586,-0.1927699315902217,0.1979411416156429,52.00594707376424,0.15225538660404647,0.28355959004375536,True,18,26,49,100,53,B,0,33.8,39.8,62.550000000000004,62.550000000000004,Persistence
