ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
MCRI,"Monarch Casino & Resort, Inc. - Common Stock",Consumer Cyclical,Resorts & Casinos,United States,その他,119.54000091552734,2.142458112,21.672004465980528,0.04392879165661278,0.04129393512776233,0.04940255718082324,0.5504297179545976,0.3767836276117883,0.018654722108048128,30.612247281152165,-0.035661680824234286,0.1070441078982331,True,37,31,50,100,90,S,0,51.75,47.25,70.5,70.5,Persistence
MDB,"MongoDB, Inc. - Class A Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,298.2200012207031,23.986409472,446.5009502276611,0.22794268264784995,0.19217462036790015,0.3107153982741971,0.7174856532417241,3.0,0.008741774075461417,22.59664690632387,-0.10934597862532713,0.3231502562652289,False,57,42,97,65,36,C,0,56.1,44.85,76.8,76.8,Persistence
MDLZ,"Mondelez International, Inc. - Class A Common Stock",Consumer Defensive,Confectioners,United States,その他,60.52000045776367,77.686489088,562.365461253643,0.05751763123953788,0.011800310972900933,0.14351028702057403,0.2837532760723461,-0.08174850979279023,0.30500650467917245,55.52826358833271,-0.0005634205043319391,0.11274709490260715,True,18,0,33,40,100,S,0,29.5,16.0,48.150000000000006,48.150000000000006,Persistence
META,"Meta Platforms, Inc. - Class A Common Stock",Communication Services,Internet Content & Information,United States,その他,595.1900024414062,1510.844137472,11525.66393647705,0.2216703849824621,0.21941112807816043,0.15687468377226457,0.8199944269179861,-0.14726660748631454,0.22921362435488674,48.82499947970249,-0.01755802861099636,0.24412560626726018,False,54,5,85,10,90,S,0,51.0,14.25,67.25,67.25,Persistence
MGEE,MGE Energy Inc. - Common Stock,Utilities,Utilities - Regulated Electric,United States,電力/エネルギー,82.41999816894531,3.11106816,23.9244649684906,0.09854581767472642,-0.019534175029800226,-0.03371218959887701,0.4153773125674037,-2.9576103184121,0.28787451432772815,47.16979774044463,0.054529513070275835,0.038407604044775875,True,34,12,10,85,72,A,0,45.45,28.95,41.15,45.45,Acceleration
MGNI,"Magnite, Inc. - Common Stock",Communication Services,Advertising Agencies,United States,その他,18.510000228881836,2.650909952,49.80152581581116,0.06851998742834907,0.07819786674412225,0.07389237682148929,0.6265594513924586,-0.1927699315902217,0.1979411416156429,31.7111380528806,0.09063271110640336,0.3020362025120903,True,18,26,49,100,58,B,0,34.3,40.3,63.550000000000004,63.550000000000004,Persistence
MGRC,McGrath RentCorp - Common Stock,Industrials,Rental & Leasing Services,United States,その他,119.76000213623047,2.941517568,23.10469841213226,0.036547881204291824,0.0950901733742706,0.30861696019129575,0.4818461505875126,-0.5191091270396596,0.21845500244578442,59.89233217611506,0.04628727612086218,0.04671295007474626,True,8,0,53,100,87,S,0,29.700000000000003,23.700000000000003,71.55000000000001,71.55000000000001,Persistence
MIDD,The Middleby Corporation - Common Stock,Industrials,Specialty Industrial Machinery,United States,その他,133.8800048828125,6.05331712,93.51677658270263,0.016177502722809285,-0.028330798959930167,-0.19608029352917153,0.3910765393748973,-0.14105463305673752,0.3471839061712709,35.22245305293467,0.03343012949220053,0.07135692475702389,True,34,0,25,85,77,A,0,45.95,20.45,50.4,50.4,Persistence
MKSI,MKS Inc. - Common Stock,Technology,Scientific & Technical Instruments,United States,その他,329.17999267578125,22.234175488,444.164210017395,0.096207473508087,-0.009939260077305357,0.021144629264166902,0.46731111676418213,0.2121951219512195,0.5055707139608913,35.459977904991476,-0.054255449874922444,0.25993704651584343,True,31,24,30,65,63,B,0,39.3,34.05,45.35,45.35,Persistence
MKTX,"MarketAxess Holdings, Inc. - Common Stock",Financial Services,Capital Markets,United States,その他,116.69000244140625,4.147098624,65.2635514654541,0.03570077971158871,0.08577537349826655,0.04767785048030071,0.5942018367703849,-0.013834461104079447,0.14726345634833266,50.63484043356998,-0.03855732863095755,0.43790110041314007,False,8,0,45,85,65,A,-20,5.25,0.0,39.0,39.0,Persistence
MLKN,"MillerKnoll, Inc. - Common Stock",Consumer Cyclical,"Furnishings, Fixtures & Appliances",United States,その他,22.079999923706055,1.504161152,19.645017532119752,,0.011437548230625068,-0.1122311663526706,,-0.628696604600219,0.45871095134423573,59.57447074185888,0.24983310498481315,0.01407666323072375,True,0,0,17,100,45,C,-5,14.5,14.5,38.35,38.35,Persistence
MNST,Monster Beverage Corporation - Common Stock,Consumer Defensive,Beverages - Non-Alcoholic,United States,その他,93.48999786376953,91.433975808,566.3063130599976,0.10698854045979898,0.04939505130722895,0.13135326134319963,0.5584764218214752,0.19638073878351445,,38.850566548016495,0.011091816392529468,0.0645387674611904,True,36,33,40,40,77,A,-20,20.700000000000003,18.450000000000003,27.4,27.4,Persistence
MORN,"Morningstar, Inc. - Common Stock",Financial Services,Financial Data & Stock Exchanges,United States,その他,172.61000061035156,6.564015616,73.25654730903625,0.07489780668981583,0.11601098793289512,0.08981075590719555,0.6103455326109181,-0.014034306081532635,0.35126176814662136,57.72843244652099,0.014221262271277544,0.3919470851361342,False,15,12,45,85,73,A,-20,11.3,9.05,40.6,40.6,Persistence
MPWR,"Monolithic Power Systems, Inc. - Common Stock",Technology,Semiconductors,United States,半導体,1333.81005859375,65.530089472,1430.3445615844726,0.26431018078020935,0.21197843907324918,0.015006565790559085,0.551787716644466,0.06271900941650364,0.004761815068860586,48.920476703796346,-0.0910336953423108,0.2095075792433316,True,49,17,65,40,90,S,0,51.75,27.75,63.75,63.75,Persistence
MQ,"Marqeta, Inc. - Class A Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,17.06999969482422,1.795798912,21.016775661764147,0.23252497559147525,-0.25019706553519744,-0.09627696115775602,0.6997650763981795,2.5814438010714866,0.01067386738516478,51.97368173387978,0.06067006443818849,0.3751830202963679,False,51,17,42,100,58,B,-5,54.05,28.549999999999997,54.7,54.7,Persistence
MRCY,Mercury Systems Inc - Common Stock,Industrials,Aerospace & Defense,United States,防衛/宇宙,103.2699966430664,6.200669696,80.47211218414307,0.09187991978689652,-0.1423242240846427,-0.014485977998314102,0.27904431920352624,3.0,0.2645997722982597,32.40937380112868,-0.03548903385682356,0.18176057846298257,True,40,52,26,85,90,S,0,51.75,60.75,53.55,60.75,Transition
MRTN,"Marten Transport, Ltd. - Common Stock",Industrials,Trucking,United States,その他,16.299999237060547,1.329902848,11.213013975162506,-0.08307080567972872,-0.1482577742817876,-0.10477514443640921,0.1311262804814565,0.48113111689156235,0.000204260623921446,37.70053298667865,-0.049299934323676776,0.1052942300393912,True,23,12,10,100,90,S,-5,36.25,28.0,43.5,43.5,Persistence
MRVL,"Marvell Technology, Inc. - Common Stock",Technology,Semiconductors,United States,半導体,194.22999572753906,174.330052608,5294.879634778977,0.42087285211450765,0.04713401238266427,-0.06958240421650111,0.5101774339198984,0.0016551525618883132,0.21495335490211037,29.68458690744106,-0.18766428202199148,0.3860319493477903,True,64,85,46,25,34,D,0,55.15,70.9,38.35,70.9,Transition
MSEX,Middlesex Water Company - Common Stock,Utilities,Utilities - Regulated Water,United States,その他,56.189998626708984,1.046500992,12.812724436855316,0.014681280195125003,0.1539807787146517,0.02364037085831784,0.5311052215271144,-1.124213440724893,0.3051919952377361,47.477052781882655,0.04416011698914943,0.07447209574905646,True,8,0,26,100,87,S,-5,24.700000000000003,18.700000000000003,51.7,51.7,Persistence
MSFT,Microsoft Corporation - Common Stock,Technology,Software - Infrastructure,United States,ソフトウェア,381.70001220703125,2835.433652224,15631.014376390685,0.1493215623240672,0.15669962013071279,0.06882029555656428,0.6882374238616519,-0.0332113782721983,0.0978799779645656,46.59737102357013,-0.04352904234252569,0.2913878402090697,False,17,14,57,10,73,A,0,21.55,19.3,48.45,48.45,Persistence
MSTR,Strategy Inc - Class A Common Stock,Technology,Software - Application,United States,ソフトウェア,91.66999816894531,33.488848896,2010.7575756362914,0.029726662293723675,-0.06610432816602554,-0.006014853864889117,0.686909748487636,-0.01988624827676108,0.13361689530368723,37.84722257600103,-0.23969731638907268,0.7741506446066542,False,36,7,22,40,33,D,-10,26.299999999999997,4.550000000000001,18.700000000000003,26.299999999999997,Acceleration
MTCH,"Match Group, Inc. - Common Stock",Communication Services,Internet Content & Information,United States,その他,37.90999984741211,8.843133952,124.3611007994461,0.0022486810123548123,0.034141436598083996,0.05508612371320883,0.7280411746167481,0.1603757222484841,0.8905732612298526,52.24033836598875,0.037516911715909526,0.059071755126170945,True,14,24,44,85,87,S,-20,11.950000000000003,19.450000000000003,42.85000000000001,42.85000000000001,Persistence
MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",Technology,Semiconductors,United States,半導体,266.989990234375,20.370208768,465.41294612670896,0.3257773671903484,0.12518526172604552,-0.03963890575706859,0.5469088909060458,0.11815753364668788,0.2557764719306253,27.111490299523012,-0.2357473241755108,0.34829624339094933,True,57,27,42,65,34,D,0,55.9,33.4,46.150000000000006,55.9,Acceleration
MU,"Micron Technology, Inc. - Common Stock",Technology,Semiconductors,United States,半導体,920.9500122070312,1040.11464704,43186.71674943237,0.48851101111066864,0.615894465894466,-0.49476558944014565,0.39790786023864305,3.0,0.18452136525036836,44.3814305483843,-0.03594191517014664,0.24100033652063818,True,40,62,42,10,100,S,0,41.5,58.0,45.6,58.0,Transition
MXL,"MaxLinear, Inc - Common Stock",Technology,Semiconductors,United States,半導体,71.58999633789062,6.492725248,321.6588648458862,0.29710036391070876,-0.4799549377364723,-0.3811544188271925,0.568414659963519,0.9974396648288503,0.18210412910160273,36.531363141519,-0.20389394403485003,0.4408342027613367,True,54,65,18,85,43,C,0,57.55,65.8,39.75,65.8,Transition
MYRG,"MYR Group, Inc. - Common Stock",Industrials,Engineering & Construction,United States,その他,379.1700134277344,5.904070144,114.799409115448,0.0879159739344316,-0.07728384795981234,0.21118634873636466,0.11585534716881786,3.0,0.06295865344670178,27.14193823160076,-0.14325065975145934,0.24336996441392098,True,33,31,30,85,51,B,0,42.6,41.1,47.95,47.95,Persistence
MZTI,The Marzetti Company - Common Stock,Consumer Defensive,Packaged Foods,United States,その他,107.19000244140625,2.939405056,32.7685196963501,0.019961437343162233,0.027013042879474487,0.0871736290481332,0.2386678274096679,0.10609478358707881,0.043580414270069444,41.51815367663759,-0.0312619377888322,0.4180187097500037,False,2,24,42,100,65,A,-20,3.0,19.5,41.1,41.1,Persistence
NBN,Northeast Bank - Common Stock,Financial Services,Banks - Regional,United States,その他,129.24000549316406,1.10569472,16.76049011238098,0.35103209719769574,0.24499357728665064,0.1602892984417247,,3.0,0.07927777731038628,39.86013775134796,0.017745226045739554,0.06014100315639788,True,56,32,85,100,77,A,-25,39.7,21.700000000000003,62.150000000000006,62.150000000000006,Persistence
NBTB,NBT Bancorp Inc. - Common Stock,Financial Services,Banks - Regional,United States,その他,52.380001068115234,2.724295936,22.312570954990388,0.2088116969366741,0.1094327888925584,0.0051599527101399475,,0.2380376078043263,0.01121298175862502,63.60294255143294,0.08950774665221403,0.01504323490917104,True,44,29,50,100,40,C,-20,32.0,20.75,40.5,40.5,Persistence
NCNO,"nCino, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,16.559999465942383,1.814196864,56.201905787496564,0.10010783176764566,0.13453980018592235,0.16709648188286005,0.6055489331367344,0.5466346964389412,0.1691001671009025,33.47280651946035,0.03174995612910382,0.4934230602135227,False,29,56,72,100,55,B,-5,37.25,57.5,70.6,70.6,Persistence
NDAQ,"Nasdaq, Inc. - Common Stock",Financial Services,Financial Data & Stock Exchanges,United States,その他,92.08999633789062,51.476221952,432.8547538368225,0.11648648648648649,0.22031662269129287,-0.026019916479280435,0.4222948438634713,0.14838337182448036,0.3048336714649148,66.18520040603661,0.05146542960328487,0.08186797994784248,True,14,33,38,40,65,A,-20,3.0,17.25,23.900000000000006,23.900000000000006,Persistence
NDSN,Nordson Corporation - Common Stock,Industrials,Specialty Industrial Machinery,United States,その他,295.7699890136719,16.479696896,107.73421849822998,0.03783233782702169,0.0233159301111757,0.014806904895922368,0.5515604005749928,0.34432259756843975,0.3535773557243116,52.78288953610994,0.02668848027717716,0.029116416781301252,True,43,24,46,65,75,A,0,49.5,35.25,56.55,56.55,Persistence
NEXT,NextDecade Corporation - Common Stock,Energy,Oil & Gas Equipment & Services,United States,電力/エネルギー,7.005000114440918,1.856275968,17.04165920341015,,,,,-0.8833935449086239,0.6966999704164584,41.55844137972034,-0.12414507373497669,0.3871391139623256,True,0,0,0,100,61,B,-25,0.0,0.0,12.200000000000003,12.200000000000003,Persistence
NMIH,NMI Holdings Inc - Common Stock,Financial Services,Insurance - Specialty,United States,その他,42.75,3.247798272,26.01594,0.08520963299440375,0.12429641988038058,0.10400260840715558,,0.06676769270155858,0.10857077845970084,60.331827207276355,0.0972482786571614,0.006045067000224305,True,2,24,50,85,40,C,-20,0.0,14.75,36.75,36.75,Persistence
NMRK,"Newmark Group, Inc. - Class A Common Stock",Real Estate,Real Estate Services,United States,その他,15.390000343322754,3.835331072,21.199032922911645,0.20285616004662402,0.10854010414642677,-0.08691800155755237,,3.0,0.41894900089995013,47.272725020838415,0.028688327127353364,0.2078464099469325,False,51,42,22,85,90,S,0,60.0,53.25,51.35,60.0,Acceleration
NN,NextNav Inc. - Common stock,Technology,Software - Infrastructure,United States,ソフトウェア,12.4399995803833,1.69727552,29.37202080924511,-0.1933321573469748,0.46789228379078196,-0.0163015792154865,-0.8674830527006342,-0.32007731958762886,1.1683271327306806,12.46057634091585,-0.32933307660575223,0.47265792709125537,False,0,0,0,100,8,D,-35,0.0,0.0,0.0,0.0,Acceleration
NOVT,Novanta Inc. - Common Shares,Technology,Scientific & Technical Instruments,United States,その他,141.5399932861328,5.04070656,76.41107307548523,0.03303151451943387,0.07665409193092138,0.02411305338696694,0.4438955741382827,-0.6573823841528121,0.16706656942094156,27.395925592640793,-0.08908254972679906,0.1604484467604103,True,4,0,41,85,63,B,0,22.05,19.05,56.4,56.4,Persistence
NSIT,"Insight Enterprises, Inc. - Common Stock",Technology,Electronics & Computer Distribution,United States,その他,117.6500015258789,3.553490688,48.59650963027954,-0.052233253785640456,-0.051672871366545185,-0.1203458933883964,0.21357930832114735,-0.5234181308152878,0.17456862115912058,61.11527986929515,0.0712711890332058,0.19780445528330096,True,0,0,25,85,65,A,0,19.25,19.25,48.0,48.0,Persistence
NSSC,"NAPCO Security Technologies, Inc. - Common Stock",Industrials,Security & Protection Services,United States,その他,35.7400016784668,1.276895104,11.8674675573349,-0.03812625781167249,0.11072548339088337,0.183880829845466,0.5562682729420056,0.17446429387307535,0.026925270388258867,23.860184925911952,-0.02325324671759767,0.23746074590432387,False,10,12,38,100,63,B,-5,23.8,25.3,53.50000000000001,53.50000000000001,Persistence
NTAP,"NetApp, Inc. - Common Stock",Technology,Software - Infrastructure,United States,ソフトウェア,167.74000549316406,32.863608832,456.10268763648986,0.05371272063298844,0.048500319081046586,-0.014775227915749764,0.7074368231046931,0.3968609865470852,0.2543745346239762,53.973038634686226,0.07738763809493923,0.0708556311317625,True,50,24,38,40,72,A,0,50.7,31.2,45.300000000000004,50.7,Acceleration
